NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
INTERLEUKIN-10 SIGNALING%REACTOME DATABASE ID RELEASE 93%6783783	INTERLEUKIN-10 SIGNALING%REACTOME DATABASE ID RELEASE 93%6783783	Details ...	24	0.8661102	2.381123	0.0	0.0	0.0	69	tags=71%, list=7%, signal=74%	
OVERVIEW OF PROINFLAMMATORY AND PROFIBROTIC MEDIATORS%WIKIPATHWAYS_20250810%WP5095%HOMO SAPIENS	OVERVIEW OF PROINFLAMMATORY AND PROFIBROTIC MEDIATORS%WIKIPATHWAYS_20250810%WP5095%HOMO SAPIENS	Details ...	39	0.80592495	2.2881389	0.0	0.0	0.0	149	tags=72%, list=15%, signal=81%	
LUNG FIBROSIS%WIKIPATHWAYS_20250810%WP3624%HOMO SAPIENS	LUNG FIBROSIS%WIKIPATHWAYS_20250810%WP3624%HOMO SAPIENS	Details ...	17	0.8551862	2.1828763	0.0	0.0	0.0	58	tags=59%, list=6%, signal=61%	
PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY	PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY	Details ...	15	0.8630335	2.1495109	0.0	0.0	0.0	87	tags=67%, list=9%, signal=72%	
SARS COV 2 INNATE IMMUNITY EVASION AND CELL SPECIFIC IMMUNE RESPONSE%WIKIPATHWAYS_20250810%WP5039%HOMO SAPIENS	SARS COV 2 INNATE IMMUNITY EVASION AND CELL SPECIFIC IMMUNE RESPONSE%WIKIPATHWAYS_20250810%WP5039%HOMO SAPIENS	Details ...	23	0.81140864	2.145734	0.0	0.0	0.0	131	tags=65%, list=14%, signal=74%	
IL23-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL23-MEDIATED SIGNALING EVENTS	IL23-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL23-MEDIATED SIGNALING EVENTS	Details ...	15	0.86303353	2.1070688	0.0	1.7388361E-4	0.001	87	tags=67%, list=9%, signal=72%	
CYTOKINE CYTOKINE RECEPTOR INTERACTION%WIKIPATHWAYS_20250810%WP5473%HOMO SAPIENS	CYTOKINE CYTOKINE RECEPTOR INTERACTION%WIKIPATHWAYS_20250810%WP5473%HOMO SAPIENS	Details ...	45	0.72781926	2.077688	0.0	5.9845333E-4	0.004	147	tags=53%, list=15%, signal=60%	
PHOTODYNAMIC THERAPY INDUCED NF KB SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3617%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED NF KB SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3617%HOMO SAPIENS	Details ...	17	0.8236062	2.0628445	0.0	5.236467E-4	0.004	149	tags=82%, list=15%, signal=96%	
HEPATITIS B INFECTION%WIKIPATHWAYS_20250810%WP4666%HOMO SAPIENS	HEPATITIS B INFECTION%WIKIPATHWAYS_20250810%WP4666%HOMO SAPIENS	Details ...	17	0.8122579	2.0594292	0.0	4.6546373E-4	0.004	131	tags=65%, list=14%, signal=74%	
NETWORK MAP OF SARS COV 2 SIGNALING%WIKIPATHWAYS_20250810%WP5115%HOMO SAPIENS	NETWORK MAP OF SARS COV 2 SIGNALING%WIKIPATHWAYS_20250810%WP5115%HOMO SAPIENS	Details ...	42	0.7164839	2.0556083	0.0	4.1891733E-4	0.004	131	tags=48%, list=14%, signal=53%	
TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP75%HOMO SAPIENS	TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP75%HOMO SAPIENS	Details ...	21	0.7852938	2.0493715	0.0	4.7593695E-4	0.005	131	tags=62%, list=14%, signal=70%	
POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	Details ...	20	0.77325183	2.0343876	0.0	8.7147194E-4	0.01	52	tags=40%, list=5%, signal=41%	
SPINAL CORD INJURY%WIKIPATHWAYS_20250810%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20250810%WP2431%HOMO SAPIENS	Details ...	15	0.80941564	2.021594	0.0	9.6614787E-4	0.012	69	tags=47%, list=7%, signal=49%	
MIRNA ROLE IN IMMUNE RESPONSE IN SEPSIS%WIKIPATHWAYS_20250810%WP4329%HOMO SAPIENS	MIRNA ROLE IN IMMUNE RESPONSE IN SEPSIS%WIKIPATHWAYS_20250810%WP4329%HOMO SAPIENS	Details ...	15	0.84302354	2.0111327	0.0	0.00141799	0.018	148	tags=93%, list=15%, signal=109%	
INTEGRATIVE ANALYSIS OF TREG GLIAL INTERACTIONS %WIKIPATHWAYS_20250810%WP5561%HOMO SAPIENS	INTEGRATIVE ANALYSIS OF TREG GLIAL INTERACTIONS %WIKIPATHWAYS_20250810%WP5561%HOMO SAPIENS	Details ...	24	0.7511176	2.0079153	0.0	0.0013234573	0.018	77	tags=46%, list=8%, signal=49%	
ALZHEIMER 39 S DISEASE%WIKIPATHWAYS_20250810%WP5124%HOMO SAPIENS	ALZHEIMER 39 S DISEASE%WIKIPATHWAYS_20250810%WP5124%HOMO SAPIENS	Details ...	15	0.81295663	2.0069125	0.0011086474	0.0012407412	0.018	88	tags=53%, list=9%, signal=58%	
HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB	Details ...	125	0.6630781	2.0057328	0.0	0.0012290442	0.019	265	tags=66%, list=27%, signal=79%	
LEUKOCYTE MIGRATION%GOBP%GO:0050900	LEUKOCYTE MIGRATION%GOBP%GO:0050900	Details ...	35	0.7080279	2.000594	0.0	0.001451051	0.024	131	tags=43%, list=14%, signal=48%	
CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	Details ...	23	0.7514928	1.9993474	0.0	0.0013746799	0.024	137	tags=57%, list=14%, signal=64%	
RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612	RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612	Details ...	26	0.74624246	1.9980612	0.0	0.0013574833	0.025	137	tags=54%, list=14%, signal=61%	
ALZHEIMER 39 S DISEASE AND MIRNA EFFECTS%WIKIPATHWAYS_20250810%WP2059%HOMO SAPIENS	ALZHEIMER 39 S DISEASE AND MIRNA EFFECTS%WIKIPATHWAYS_20250810%WP2059%HOMO SAPIENS		15	0.81295663	1.9960679	0.0	0.0013426571	0.026	88	tags=53%, list=9%, signal=58%	
REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP1449%HOMO SAPIENS	REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP1449%HOMO SAPIENS		31	0.7224729	1.9934524	0.0	0.0013291143	0.027	145	tags=55%, list=15%, signal=62%	
SIGNALING BY INTERLEUKINS%REACTOME DATABASE ID RELEASE 93%449147	SIGNALING BY INTERLEUKINS%REACTOME DATABASE ID RELEASE 93%449147		86	0.66098297	1.9931657	0.0	0.0012713268	0.027	149	tags=43%, list=15%, signal=46%	
